,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
80,80,0.0004576157912747496,0.001051769930675435,[5.09089170e-04 8.24812175e-05 2.33323799e-04 1.00556898e-03],[9.15231582e-04 5.84975495e-13],0.0006283599743604259,0.00028687160818907344,inf,1.0,4.4985701220122085e-06,0.0023306180869853144,0,adam
81,81,0.00043312435450418784,0.0009492823941136063,[4.93985256e-04 9.80043788e-05 2.30308645e-04 9.10199139e-04],[8.66248708e-04 1.03658362e-12],0.0005617821419718066,0.00030446656703656916,inf,1.0,3.845257023162465e-06,0.002205884223770438,0,adam
82,82,0.00042130070549418737,0.0008504663511375846,[0.00050535 0.00012734 0.00023294 0.00081958],[8.42601410e-04 1.41528439e-12],0.0005181975197642102,0.0003244038912241645,inf,1.0,3.3000717397901255e-06,0.002145666873839991,0,adam
83,83,0.00041017154020150015,0.0007618561870618138,[0.00051609 0.00015509 0.0002351  0.0007344 ],[8.20343079e-04 9.90440208e-13],0.0004770695801137873,0.00034327350028921306,inf,1.0,2.8540416742437116e-06,0.0020889865004378727,0,adam
84,84,0.00039978334668375355,0.0006846238246177015,[0.00052601 0.00018094 0.00023683 0.00065535],[7.99566692e-04 1.26371470e-12],0.00043875416653421103,0.00036081252683329597,inf,1.0,2.4965095292407758e-06,0.0020360798652974132,0,adam
85,85,0.0003901699366228726,0.0006195937601336129,[0.00053494 0.00020459 0.00023816 0.00058299],[7.80339872e-04 1.04660034e-12],0.0004035482137672703,0.0003767916594784749,inf,1.0,2.215817459711314e-06,0.001987119169900353,0,adam
86,86,0.00038135230117418385,0.0005670643939858992,[0.00054274 0.00022582 0.00023912 0.00051774],[7.62704601e-04 1.11136025e-12],0.0003716860339715143,0.0003910185683768534,inf,1.0,1.999961731495433e-06,0.0019422113213229952,0,adam
87,87,0.00037333885845537815,0.0005266374792687558,[0.00054927 0.00024444 0.00023973 0.00045991],[7.46677716e-04 1.34499294e-12],0.0003433376257171054,0.0004033400911936508,inf,1.0,1.8371812903695218e-06,0.0019013991926868368,0,adam
88,88,0.00036612602968930823,0.0004971466569001983,[0.00055445 0.00026033 0.00024004 0.00040969],[7.32252058e-04 1.16213598e-12],0.0003186088469505703,0.00041364321242804607,inf,1.0,1.7164524632167107e-06,0.0018646645574293963,0,adam
89,89,0.00035969907101020943,0.0004767683713169302,[0.00055821 0.0002734  0.00024007 0.00036713],[7.19398140e-04 1.53673851e-12],0.00029754322812290945,0.00042185491389750936,inf,1.0,1.627871773159465e-06,0.0018319323256590359,0,adam
90,90,0.00035403308846919146,0.000463312369942356,[0.00056051 0.00028363 0.00023983 0.00033217],[7.08066176e-04 7.97866268e-13],0.0002801251745041216,0.0004279410024342614,inf,1.0,1.5629188432335553e-06,0.0018030757135347741,0,adam
91,91,0.0003490941842256639,0.0004545851542167364,[0.00056135 0.00029103 0.00023935 0.00030465],[6.98188368e-04 6.67752424e-13],0.000266284296438911,0.00043190407201241674,inf,1.0,1.514600517876016e-06,0.0017779220807727647,0,adam
92,92,0.0003448406730345374,0.0004486938103408809,[0.00056073 0.00029567 0.00023864 0.00028432],[6.89681345e-04 6.21243877e-13],0.0002559005962123035,0.00043378074985677117,inf,1.0,1.477484967778069e-06,0.0017562591261628402,0,adam
93,93,0.0003412243395071081,0.0004442192154015211,[0.00055871 0.00029764 0.00023773 0.00027081],[6.82448678e-04 8.88714343e-13],0.0002488102732513043,0.00043363840576291185,inf,1.0,1.447640535818945e-06,0.0017378412907462781,0,adam
94,94,0.0003381916987107027,0.00044026405321698724,[0.00055533 0.0002971  0.00023663 0.00026371],[6.76383396e-04 9.62493661e-13],0.0002448119117658424,0.000431571485655563,inf,1.0,1.4224979110827717e-06,0.0017223961779984087,0,adam
