,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
89,89,0.001957866455979769,0.002064902803365365,[0.00337058 0.00335685 0.00024742 0.00085661],[0.00343024 0.00229274 0.0005089  0.00159959],0.001957866455979769,inf,inf,1.0,4.3525372366611294e-05,0.00997133198025546,0,adam
90,90,0.0018124636799074694,0.00194181784986985,[0.00309887 0.00316861 0.00016223 0.00082014],[0.00317215 0.00216074 0.00049753 0.00141944],0.0018124636799074694,inf,inf,1.0,3.7454747329607226e-05,0.009230801722617477,0,adam
91,91,0.0016728786919318313,0.0018277786289863927,[2.83496716e-03 2.99024961e-03 8.08928940e-05 7.85405109e-04],[0.00292336 0.00203299 0.00049081 0.00124436],0.0016728786919318313,inf,inf,1.0,3.2039612252659605e-05,0.008519901216449632,0,adam
92,92,0.0015574668169566078,0.0017073173440736542,[2.57955326e-03 2.82177075e-03 7.61390964e-05 7.52404164e-04],[0.00275697 0.00190981 0.00048838 0.00107471],0.0015574668169566078,inf,inf,1.0,2.7247531021807423e-05,0.007932113363847915,0,adam
93,93,0.0014624646590436193,0.00158525527061436,[0.0023332  0.00266311 0.00013241 0.00072114],[0.00265771 0.00179147 0.00048985 0.00091083],0.0014624646590436193,inf,inf,1.0,2.3041736705530427e-05,0.007448271346687685,0,adam
94,94,0.0013720642642301743,0.001477199088674605,[0.00209639 0.00251414 0.00018614 0.00069158],[0.00256228 0.00167815 0.00049486 0.00075297],0.0013720642642301745,inf,inf,1.0,1.938241746133751e-05,0.00698786591654299,0,adam
95,95,0.0012863045775043458,0.0013842566204108687,[0.00186946 0.00237469 0.00023734 0.00066373],[0.00247086 0.00157    0.00050301 0.00060135],0.0012863045775043458,inf,inf,1.0,1.6227865735484832e-05,0.006551095418609654,0,adam
96,96,0.0012051921389288863,0.0013073322334602056,[0.00165271 0.00224452 0.000286   0.00063754],[0.00238359 0.00146714 0.00051392 0.00045612],0.0012051921389288863,inf,inf,1.0,1.3866277839703258e-05,0.006137993161152933,0,adam
97,97,0.001129836560857894,0.0012459526629855922,[0.00144633 0.00212337 0.00033667 0.00061298],[0.00230057 0.00136961 0.00052724 0.00032192],0.0011298365608578941,inf,inf,1.0,1.2071885453239776e-05,0.005754210353487554,0,adam
98,98,0.0010611853240112888,0.0011993714197876628,[0.00125041 0.00201094 0.00039337 0.00059002],[0.0022219  0.00127744 0.0005426  0.0002028 ],0.0010611853240112888,inf,inf,1.0,1.0705297358730726e-05,0.005404572475294911,0,adam
