,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
52,52,0.005002834174619051,0.0064784151074776695,[0.00664096 0.00336471],[1.00056683e-02 1.11763078e-11],0.006936852486630556,inf,0.0030688158626075456,1.0,8.557354191630378e-05,0.01273961261375467,0,adam
53,53,0.004910307041021857,0.006362292116614403,[0.00651047 0.00331014],[9.82061407e-03 1.36007470e-11],0.0068344273333367095,inf,0.0029861867487070066,1.0,8.25273318465187e-05,0.012503994202840873,0,adam
54,54,0.004815830000655158,0.006244024698249914,[0.00637722 0.00325444],[9.63165999e-03 1.42495778e-11],0.006729566526036391,inf,0.002902093475273925,1.0,7.948592020137514e-05,0.012263410395112029,0,adam
55,55,0.004719617716459777,0.006123905360061284,[0.00624153 0.00319771],[9.43923542e-03 1.32122857e-11],0.0066224750891370875,inf,0.0028167603437824662,1.0,7.645877507119419e-05,0.012018407825258537,0,adam
56,56,0.004621888484847177,0.006002228858562566,[0.0061037  0.00314007],[9.24377696e-03 1.24575763e-11],0.006513361667243555,inf,0.0027304153024507987,1.0,7.345491630239457e-05,0.011769542380526854,0,adam
57,57,0.004522862679661828,0.005879289928636574,[0.00596408 0.00308165],[9.04572535e-03 9.33957447e-12],0.006402437234601394,inf,0.002643288124722261,1.0,7.048285181136279e-05,0.01151737523830465,0,adam
58,58,0.0044227612680380534,0.005755381014725058,[0.00582298 0.00302254],[8.84552253e-03 7.60440349e-12],0.0062899138628376445,inf,0.0025556086732384633,1.0,6.755052262961632e-05,0.011262469086777971,0,adam
59,59,0.0043218043231054055,0.005630790112179253,[0.00568073 0.00296288],[8.64360863e-03 1.23269120e-11],0.0061760034859249455,inf,0.002467605160285864,1.0,6.466525846676746e-05,0.011005384337570145,0,adam
60,60,0.004220209566939514,0.005505798740091865,[0.00553765 0.00290277],[8.44041912e-03 1.21406599e-11],0.006060916724481674,inf,0.0023795024093973553,1.0,6.183374331270069e-05,0.010746675415394202,0,adam
61,61,0.004118191052017025,0.005380680005077174,[0.00539405 0.00284233],[8.23638209e-03 1.73685388e-11],0.005944861790533006,inf,0.002291520313501042,1.0,5.9061991858577905e-05,0.010486887400405154,0,adam
