,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
73,73,0.001676834618565275,0.0015424282358394187,[0.00123864 0.00148424 0.00092922 0.00305523],[0.00141217 0.0020971  0.00152124],inf,0.001676834618565275,inf,1.0,1.7069438129142357e-05,0.006405036439014911,0,adam
74,74,0.0016625539787811703,0.0015252869125922785,[0.00117749 0.00146469 0.00095483 0.0030532 ],[0.00137667 0.00207278 0.00153821],inf,0.0016625539787811703,inf,1.0,1.667019791291295e-05,0.006350488413122912,0,adam
75,75,0.0016443557871969993,0.0015076682762095771,[0.00112328 0.00144561 0.00097133 0.0030372 ],[0.00134225 0.00204697 0.00154384],inf,0.0016443557871969993,inf,1.0,1.6215598066112157e-05,0.0062809764416200675,0,adam
76,76,0.0016220632258170016,0.0014877700876757306,[0.00107612 0.00142694 0.00097847 0.00300673],[0.00130889 0.00201952 0.00153778],inf,0.001622063225817002,inf,1.0,1.5696651119383064e-05,0.0061958251295128886,0,adam
77,77,0.0015956343203596187,0.0014643929734125796,[0.00103591 0.00140862 0.00097629 0.00296171],[0.00127655 0.00199033 0.00152002],inf,0.0015956343203596187,inf,1.0,1.5110730568603993e-05,0.006094874146855611,0,adam
78,78,0.001565161674120407,0.0014369880227305075,[0.00100239 0.00139061 0.0009651  0.00290255],[0.00124518 0.00195937 0.00149094],inf,0.001565161674120407,inf,1.0,1.446135363253114e-05,0.005978477212182032,0,adam
79,79,0.001530868695689609,0.001405639216670338,[0.00097514 0.00137289 0.00094543 0.00283002],[0.00121472 0.00192667 0.00145122],inf,0.001530868695689609,inf,1.0,1.3757498482130064e-05,0.005847487683447339,0,adam
80,80,0.0014931019756040812,0.0013709954187590388,[0.00095359 0.00135542 0.00091805 0.00274534],[0.00118512 0.00189233 0.00140185],inf,0.0014931019756040812,inf,1.0,1.3012521097722005e-05,0.005703229438984048,0,adam
81,81,0.0014523196208989046,0.0013341618076098559,[0.00093709 0.00133822 0.00088395 0.00265002],[0.00115632 0.00185652 0.00134411],inf,0.0014523196208989046,inf,1.0,1.2242784759878289e-05,0.005547452318769741,0,adam
82,82,0.0014090755966050218,0.0012965570274672525,[0.00092488 0.00132128 0.00084423 0.00254591],[0.00112828 0.00181946 0.00127949],inf,0.0014090755966050222,inf,1.0,1.146614862082802e-05,0.005382272313356085,0,adam
83,83,0.0013640004182686276,0.0012597420111822952,[0.00091613 0.00130464 0.00080017 0.00243506],[0.00110094 0.00178141 0.00120965],inf,0.0013640004182686276,inf,1.0,1.0700470789160405e-05,0.005210097814724701,0,adam
84,84,0.001317778839792821,0.0012252303759467038,[0.00090999 0.00128833 0.00075308 0.00231971],[0.00107428 0.00174268 0.00113638],inf,0.001317778839792821,inf,1.0,9.962263430962713e-06,0.005033544390118605,0,adam
85,85,0.0012711254477748418,0.0011942980480520568,[0.00090561 0.0012724  0.00070434 0.00220214],[0.00104825 0.00170363 0.00106149],inf,0.001271125447774842,inf,1.0,9.265598365717958e-06,0.004855341559278248,0,adam
86,86,0.0012247592671080405,0.0011678184990243914,[0.00090216 0.00125692 0.00065529 0.00208467],[0.00102284 0.00166461 0.00098682],inf,0.0012247592671080405,inf,1.0,8.621314816635288e-06,0.0046782357949886055,0,adam
87,87,0.001181033745125182,0.0011444486209597616,[0.00089885 0.00124193 0.00061384 0.00196951],[0.00099804 0.00162599 0.00091907],inf,0.001181033745125182,inf,1.0,8.036542802135471e-06,0.004511216603880097,0,adam
88,88,0.0011534671456924395,0.0011109086671545173,[0.00089497 0.0012275  0.00063265 0.00185875],[0.00097383 0.00158812 0.00089845],inf,0.0011534671456924395,inf,1.0,7.514538489401307e-06,0.004405919950345227,0,adam
